id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
878812011,2008-08-06 00:20:53,@geroco uh...its windows...you have to ask?,0,0,en,geroco,14549277,878687254,,,,,
878671390,2008-08-05 21:17:32,I only had to repeat my Starbucks order 3 times...and still they got it wrong.  And it was a standard menu item. Who needs the coffee?,0,0,en,,,,,,,,
877744930,2008-08-05 00:23:44,"@alexbussa Everytime I get a message from a model it has made me alter my profile.  Next one, ""Pay me.""  I bet they'll still message ""TFP?""",0,0,en,alexbussa,14217959,877724631,,,,,
876516939,2008-08-03 17:42:38,@jcvigi Thanks for the invite.  Tempting but my husband is wondering if live here anymore..LOL.,0,0,en,jcvigi,14937287,876341087,,,,,
876231660,2008-08-03 07:58:14,Now officially collapsing.  Spent all but 5 hours in the last 24 doing something photography related.  And that 5 is when I slept.,0,0,en,,,,,,,,
875493203,2008-08-02 08:52:35,When am I supposed to sleep?,0,0,en,,,,,,,,
874454198,2008-08-01 06:43:20,@wizwow Thanks for good time and good conversation.See ya tomorrow.I'm thinking I'll bring Mini Fab to assist.She'll model if we need.,0,0,en,wizwow,14410605,874213640,,,,,
874095567,2008-07-31 22:02:40,"Rubbed all my eyeliner off one eye somehow today.  I look like I'm starring in ""A Clockwork Orange"".",0,0,en,,,,,,,,
872876057,2008-07-30 19:06:39,@alexbussa Hey congrats on Jaz.  Which Agency?,0,0,en,alexbussa,14217959,872724187,,,,,
872875667,2008-07-30 19:06:12,@wizwow Ok.  You win.  You are more busy than I am.,0,0,en,wizwow,14410605,872818998,,,,,
872598005,2008-07-30 14:12:08,Wondering if my colleague is going to bail...she printed out an out-of-state license application...hmmm...,0,0,en,,,,,,,,
871990313,2008-07-29 22:02:37,@wizwow I'll probably just catch you later in the week then.  Have fun in LA if its possible on a drive back and forth trip.,0,0,en,wizwow,14410605,871961193,,,,,
871892058,2008-07-29 20:09:32,"@wizwow Can't do lunch today.  May drive by studio on way home and say hello if you are there. Otherwise see you maybe Thurs, definitely Fri",0,0,en,wizwow,14410605,871794345,,,,,
871609331,2008-07-29 14:28:39,I need to think positively....I just don't think I can.,0,0,en,,,,,,,,
871176252,2008-07-29 02:41:21,Spinning my wheels...really fast.,0,0,en,,,,,,,,
870718368,2008-07-28 16:48:33,Coffee Coffee Coffee...Buzz Buzz Buzz,0,0,en,,,,,,,,
870620845,2008-07-28 15:02:54,Updating my work computer.  I was supposed to start it on the weekend.  I forgot.  Starting off with a bang today.,0,0,en,,,,,,,,
870220932,2008-07-28 03:41:39,Home.  Sigh.  Work tomorrow.,0,0,en,,,,,,,,
869832151,2008-07-27 16:43:28,Heading back to Phoenix to tinker with speedlights....as usual.,0,0,en,,,,,,,,
868847999,2008-07-26 08:21:59,@jcvigi Not at the moment.It did earlier before I got here lots.My husband couldn't get the satellite TV or internet going. Camping is rough,0,0,en,jcvigi,14937287,868816581,,,,,
868800121,2008-07-26 06:19:18,"Made it to Payson, nothng planned for tomorrow, back Sunday. Have camera gear.  Hopefully some inspiration will hit when the sun comes up.",0,0,en,,,,,,,,
868665884,2008-07-26 02:06:35,On my way to Payson to watch it rain.,0,0,en,,,,,,,,
868344976,2008-07-25 18:22:24,I really need to do laundry.  Thong on a baby boomer=glorified wedgie.,0,0,en,,,,,,,,
868343418,2008-07-25 18:20:34,"@wizwow You and I are on the same wavelength....Glamour=Portraits with boobs...and baby oil, frequently involving lingerie.",0,0,en,wizwow,14410605,868289322,,,,,
868285912,2008-07-25 17:14:48,Only 2.25 hours behind of schedule at the moment.  Happy Friday..,0,0,en,,,,,,,,
867787559,2008-07-25 05:16:19,Work is improving...corporate is aware...light at end of tunnel...still way far away...but phew.  Thought it was just me.,0,0,en,,,,,,,,
867503358,2008-07-24 21:46:18,"Apparently, I'm just twittering to myself these days.  No followers and not following anyone...",0,0,en,,,,,,,,
865511450,2008-07-22 21:28:53,Too many things on my plate.  I'm running in circles.,0,0,en,,,,,,,,
864446829,2008-07-21 20:14:27,mmm....lettuce wraps..,0,0,en,,,,,,,,
863794856,2008-07-21 01:22:45,just having a friend shoot me in a sweater and heels.,0,0,en,,,,,,,,
863295090,2008-07-20 08:18:12,wishing the weekend was 5 days long.,0,0,en,,,,,,,,
862335011,2008-07-18 23:53:26,Ballroom dance Gala opening tonight.  Wondering how many shots I'll have to take to get one decent one....,0,0,en,,,,,,,,
861349761,2008-07-17 22:22:10,why does my GPS love Grand Ave so much?? enough with the diagonal turns...,0,0,en,,,,,,,,
856280018,2008-07-12 04:39:31,Home at last.  Who turned on the humidity?,0,0,en,,,,,,,,
856014274,2008-07-11 20:47:16,Still sitting in Vancouver...mon avion est retard...or something like that.,0,0,en,,,,,,,,
852986034,2008-07-08 17:09:09,Ah...wilderness.,0,0,en,,,,,,,,
852308195,2008-07-07 21:27:29,customs between skagway alaska and B.C Canada.  because i'd be using the yukon trail via cruise ship to sneak in,0,0,en,,,,,,,,
851420216,2008-07-06 18:34:52,"In Juneau,  Alaska. Internet deprived and lovin' it.",0,0,en,,,,,,,,
850375738,2008-07-04 23:51:27,"went to anchorage museum. while i admire what the natives can do with seal stomachs and bladders, i think i would have kept walking south.",0,0,en,,,,,,,,
850241112,2008-07-04 18:59:54,"Anchorage, Alaska.  One suitcase in Minneapolis..WTF??",0,0,en,,,,,,,,
849456136,2008-07-03 18:02:32,shhh...i just undressed the mannequin to get the  dress in my size...,0,0,en,,,,,,,,
849365242,2008-07-03 15:59:39,"""I am currently unavailable to take your call...""   ahhhhh...",0,0,en,,,,,,,,
848858488,2008-07-03 00:45:36,Heading to Alaska and realizing I have one pair of long pants that fit me since I'm a few sizes smaller. A good problem to have I guess.,0,0,en,,,,,,,,
